Name,Lab 2 Scope,
File,C:\Users\MECH467_TA\Desktop\2025w1_Mech467_Lab2\Lab2_S2\Ryan\LeadLagIntegrator_step.csv,
Starttime of export,134076227479476000,Friday, November 14, 2025,11:39:07.947
Endtime of export,134076227579476000,Friday, November 14, 2025,11:39:17.947


TriggerGroup,Count,ReleaseTime,Comment,
Start traj,0,0,,
Timed Stop,0,10000,,

Name,RefTraj [mm],Enc1_ActPos [mm],Enc2_ActPos [mm],Enc1_ActVelo [mm/s],Enc2_ActVelo [mm/s],Vout [V]
1216.4,1,0.99940000000000007,1,4.4324113896881621E-07,-2.9300276307470754E-10,-0.21794791468113806
1216.6,1,0.99940000000000007,1,4.3455013624393744E-07,-2.8725761085755639E-10,-0.21808533798763774
1216.8,1,0.99940000000000007,1,4.2602954533719355E-07,-2.8162510868387879E-10,-0.21533769687081694
1217,1,0.99940000000000007,1,4.176760248403858E-07,-2.761030477292929E-10,-0.21603400244095106
1217.2,1,0.99940000000000007,1,4.094862988631233E-07,-2.7068926247969892E-10,-0.21656530669114815
1217.4,1,0.99940000000000007,1,4.0145715574816006E-07,-2.6538162988205773E-10,-0.21697070946025576
1217.6,1,0.99940000000000007,1,3.935854468119216E-07,-2.6017806851182128E-10,-0.21728004522246591
1217.8,1,0.99940000000000007,1,3.85868085109727E-07,-2.5507653775668753E-10,-0.21751607867135592
1218,1,0.99940000000000007,1,3.7830204422522256E-07,-2.5007503701636032E-10,-0.21769618002335278
1218.2,1,0.99940000000000007,1,3.7088435708355151E-07,-2.451716049180003E-10,-0.21783360332985291
1218.4,1,0.99940000000000007,1,3.636121147877956E-07,-2.4036431854705911E-10,-0.21508596221303167
1218.6,1,0.99940000000000007,1,3.5648246547823096E-07,-2.3565129269319519E-10,-0.21578226778316489
1218.8,1,0.99940000000000007,1,3.4949261321395188E-07,-2.3103067911097568E-10,-0.2163135720333611
1219,1,0.99940000000000007,1,3.4263981687642343E-07,-2.2650066579507418E-10,-0.21671897480246827
1219.2,1,0.99940000000000007,1,3.3592138909453276E-07,-2.2205947626968057E-10,-0.21702831056467797
1219.4,1,0.99940000000000007,1,3.293346951907184E-07,-2.1770536889184368E-10,-0.21726434401356798
1219.6,1,0.99940000000000007,1,3.2287715214776313E-07,-2.1343663616847419E-10,-0.2174444453655644
1219.8,1,0.99940000000000007,1,3.1654622759584621E-07,-2.092516040867394E-10,-0.21758186867206408
1220,1,0.99940000000000007,1,3.1033943881945703E-07,-2.0514863145758763E-10,-0.21483422755524329
1220.2,1,0.99940000000000007,1,3.0425435178378139E-07,-2.0112610927214473E-10,-0.2155305331253774
1220.4,1,0.99940000000000007,1,2.9828858018017782E-07,-1.971824600707301E-10,-0.2160618373755745
1220.6,1,0.99940000000000007,1,2.924397844903704E-07,-1.9331613732424518E-10,-0.21646724014468211
1220.8,1,0.99940000000000007,1,2.8670567106899059E-07,-1.8952562482769134E-10,-0.21677657590689226
1221,1,0.99940000000000007,1,2.8108399124410843E-07,-1.8580943610557974E-10,-0.21701260935578226
1221.2,1,0.99940000000000007,1,2.7557254043540043E-07,-1.8216611382899974E-10,-0.21719271070777912
1221.4,1,0.99940000000000007,1,2.7016915728960824E-07,-1.7859422924411739E-10,-0.21733013401427881
1221.6,1,0.99940000000000007,1,2.6487172283294924E-07,-1.7509238161187978E-10,-0.214582492897458
1221.8,1,0.99940000000000007,1,2.5967815964014631E-07,-1.7165919765870566E-10,-0.21527879846759168
1222,1,0.99940000000000007,1,2.545864310197513E-07,-1.6829333103794672E-10,-0.21581010271778833
1222.2,1,0.99940000000000007,1,2.4959454021544246E-07,-1.6499346180190853E-10,-0.21621550548689594
1222.4,1,0.99940000000000007,1,2.4470052962298281E-07,-1.6175829588422404E-10,-0.21652484124910565
1222.6,1,0.99940000000000007,1,2.3990248002253216E-07,-1.585865645923765E-10,-0.21676087469799565
1222.8,1,0.99940000000000007,1,2.351985098260119E-07,-1.5547702411017304E-10,-0.21694097604999252
1223,1,0.99940000000000007,1,2.3058677433922735E-07,-1.5242845500997355E-10,-0.2170783993564922
1223.2,1,0.99940000000000007,1,2.2606546503845818E-07,-1.4943966177448386E-10,-0.21433075823967096
1223.4,1,0.99940000000000007,1,2.2163280886123351E-07,-1.4650947232792536E-10,-0.21502706380980419
1223.6,1,0.99940000000000007,1,2.1728706751101324E-07,-1.436367375763974E-10,-0.21555836806000039
1223.8,1,0.99940000000000007,1,2.1302653677550316E-07,-1.4082033095725234E-10,-0.21596377082910756
1224,1,0.99940000000000007,1,2.0884954585833643E-07,-1.3805914799730622E-10,-0.21627310659131727
1224.2,1,0.99940000000000007,1,2.0475445672385924E-07,-1.3535210587971198E-10,-0.21650914004020727
1224.4,1,0.99940000000000007,1,2.0073966345476395E-07,-1.3269814301932546E-10,-0.21668924139220369
1224.6,1,0.99940000000000007,1,1.9680359162231759E-07,-1.3009621864639749E-10,-0.21682666469870338
1224.8,1,0.99940000000000007,1,1.9294469766893882E-07,-1.2754531239842891E-10,-0.21407902358188258
1225,1,0.99940000000000007,1,1.8916146830288118E-07,-1.2504442392002834E-10,-0.21477532915201669
1225.2,1,0.99940000000000007,1,1.8545241990478545E-07,-1.22592572470616E-10,-0.21530663340221379
1225.4,1,0.99940000000000007,1,1.8181609794586809E-07,-1.2018879653981962E-10,-0.2157120361713214
1225.6,1,0.99940000000000007,1,1.7825107641751772E-07,-1.178321534704114E-10,-0.21602137193353155
1225.8,1,0.99940000000000007,1,1.7475595727207618E-07,-1.1552171908863863E-10,-0.21625740538242155
1226,1,0.99940000000000007,1,1.7132936987458447E-07,-1.1325658734180258E-10,-0.21643750673441842
1226.2,1,0.99940000000000007,1,1.6796997046527889E-07,-1.110358699429437E-10,-0.2165749300409181
1226.4,1,0.99940000000000007,1,1.6467644163262635E-07,-1.0885869602249382E-10,-0.2138272889240973
1226.6,1,0.99940000000000007,1,1.6144749179669249E-07,-1.0672421178675864E-10,-0.21452359449423097
1226.8,1,0.99940000000000007,1,1.5828185470263971E-07,-1.046315801830967E-10,-0.21505489874442763
1227,1,0.99940000000000007,1,1.5517828892415657E-07,-1.0257998057166342E-10,-0.21546030151353524
1227.2,1,0.99940000000000007,1,1.5213557737662408E-07,-1.0056860840359159E-10,-0.21576963727574494
1227.4,1,0.99940000000000007,1,1.4915252683982752E-07,0,-0.21600567072463495
1227.6,1,0.99940000000000007,1,1.4622796749002697E-07,0,-0.21618577207663181
1227.8,1,0.99940000000000007,1,1.433607524412029E-07,0,-0.2163231953831315
1228,1,0.99940000000000007,1,1.4054975729529696E-07,0,-0.21357555426631025
1228.2,1,0.99940000000000007,1,1.3779387970127153E-07,0,-0.21427185983644392
1228.4,1,0.99940000000000007,1,1.3509203892281522E-07,0,-0.21480316408664057
1228.6,1,0.99940000000000007,1,1.3244317541452473E-07,0,-0.21520856685574819
1228.8,1,0.99940000000000007,1,1.2984625040639679E-07,0,-0.21551790261795834
1229,1,0.99940000000000007,1,1.2730024549646745E-07,0,-0.21575393606684834
1229.2,1,0.99940000000000007,1,1.2480416225143868E-07,0,-0.21593403741884476
1229.4,1,0.99940000000000007,1,1.2235702181513595E-07,0,-0.21607146072534444
1229.6,1,0.99940000000000007,1,1.1995786452464308E-07,0,-0.21332381960852365
1229.8,1,0.99940000000000007,1,1.176057495339638E-07,0,-0.21402012517865732
1230,1,0.99940000000000007,1,1.1529975444506254E-07,0,-0.21455142942885397
1230.2,1,0.99940000000000007,1,1.1303897494613974E-07,0,-0.21495683219796113
1230.4,1,0.99940000000000007,1,1.1082252445699975E-07,0,-0.21526616796017128
1230.6,1,0.99940000000000007,1,1.086495337813723E-07,0,-0.21550220140906129
1230.8,1,0.99940000000000007,1,1.0651915076605127E-07,0,-0.21568230276105815
1231,1,0.99940000000000007,1,1.0443053996671693E-07,0,-0.21581972606755784
1231.2,1,0.99940000000000007,1,1.023828823203107E-07,0,-0.2130720849507366
1231.4,1,0.99940000000000007,1,1.0037537482383402E-07,0,-0.21376839052087027
1231.6,1,0.99940000000000007,1,9.84072302194451E-08,0,-0.21429969477106692
1231.8,1,0.99940000000000007,1,9.6477676685730492E-08,0,-0.21470509754017453
1232,1,0.99940000000000007,1,9.45859575350299E-08,0,-0.21501443330238423
1232.2,1,0.99940000000000007,1,9.2731330916695972E-08,0,-0.21525046675127424
1232.4,1,0.99940000000000007,1,9.0913069526172513E-08,0,-0.2154305681032711
1232.6,1,0.99940000000000007,1,8.9130460319776966E-08,0,-0.21556799140977079
1232.8,1,0.99940000000000007,1,8.7382804235075452E-08,0,-0.21282035029295
1233,1,0.99940000000000007,1,8.566941591674063E-08,0,-0.21351665586308366
1233.2,1,0.99940000000000007,1,8.3989623447784929E-08,0,-0.21404796011328031
1233.4,1,0.99940000000000007,1,8.2342768086063647E-08,0,-0.21445336288238748
1233.6,1,0.99940000000000007,1,8.0728204005944747E-08,0,-0.21476269864459718
1233.8,1,0.99940000000000007,1,7.9145298045043869E-08,0,-0.21499873209348719
1234,1,0.99940000000000007,1,7.7593429455925364E-08,0,-0.21517883344548405
1234.2,1,0.99940000000000007,1,7.6071989662671919E-08,0,-0.21531625675198374
1234.4,1,0.99940000000000007,1,7.4580382022227368E-08,0,-0.21256861563516294
1234.6,1,0.99940000000000007,1,7.3118021590418986E-08,0,-0.21326492120529661
1234.8,1,0.99940000000000007,1,7.1684334892567628E-08,0,-0.21379622545549326
1235,1,0.99940000000000007,1,7.0278759698595707E-08,0,-0.21420162822460087
1235.2,1,0.99940000000000007,1,6.89007448025448E-08,0,-0.21451096398681058
1235.4,1,0.99940000000000007,1,6.7549749806416469E-08,0,-0.21474699743570058
1235.6,1,0.99940000000000007,1,6.6225244908251444E-08,0,-0.21492709878769745
1235.8,1,0.99940000000000007,1,6.4926710694364156E-08,0,-0.21506452209419713
1236,1,0.99940000000000007,1,6.3653637935651125E-08,0,-0.21231688097737589
1236.2,1,0.99940000000000007,1,6.240552738789326E-08,0,-0.21301318654750956
1236.4,1,0.99940000000000007,1,6.1181889595973777E-08,0,-0.21354449079770621
1236.6,1,0.99940000000000007,1,5.9982244701935077E-08,0,-0.21394989356681382
1236.8,1,0.99940000000000007,1,5.8806122256799091E-08,0,-0.21425922932902353
1237,1,0.99940000000000007,1,5.7653061036077538E-08,0,-0.21449526277791353
1237.2,1,0.99940000000000007,1,5.6522608858899545E-08,0,-0.2146753641299104
1237.4,1,0.99940000000000007,1,5.5414322410685823E-08,0,-0.21481278743641008
1237.6,1,0.99940000000000007,1,5.4327767069299826E-08,0,-0.21206514631958928
1237.8,1,0.99940000000000007,1,5.326251673460767E-08,0,-0.21276145188972295
1238,1,0.99940000000000007,1,5.2218153661380065E-08,0,-0.2132927561399196
1238.2,1,0.99940000000000007,1,5.119426829547065E-08,0,-0.21369815890902677
1238.4,1,0.99940000000000007,1,5.0190459113206515E-08,0,-0.21400749467123692
1238.6,1,0.99940000000000007,1,4.9206332463927956E-08,0,-0.21424352812012693
1238.8,1,0.99940000000000007,1,4.8241502415615644E-08,0,-0.21442362947212335
1239,1,0.99940000000000007,1,4.7295590603544748E-08,0,-0.21456105277862303
1239.2,1,0.99940000000000007,1,4.6368226081906612E-08,0,-0.21181341166180223
1239.4,1,0.99940000000000007,1,4.5459045178339811E-08,0,-0.21250971723193635
1239.6,1,0.99940000000000007,1,4.4567691351313536E-08,0,-0.21304102148213344
1239.8,1,0.99940000000000007,1,4.3693815050307389E-08,0,-0.21344642425124105
1240,1,0.99940000000000007,1,4.2837073578732735E-08,0,-0.2137557600134512
1240.2,1,0.99940000000000007,1,4.1997130959541896E-08,0,-0.21399179346234121
1240.4,1,0.99940000000000007,1,4.1173657803472447E-08,0,-0.21417189481433807
1240.6,1,0.99940000000000007,1,4.0366331179874946E-08,0,-0.2143093181208382
1240.8,1,0.99940000000000007,1,3.9574834490073473E-08,0,-0.21156167700401696
1241,1,0.99940000000000007,1,3.8798857343209286E-08,0,-0.21225798257415018
1241.2,1,0.99940000000000007,1,3.8038095434518909E-08,0,-0.21278928682434639
1241.4,1,0.99940000000000007,1,3.729225042599893E-08,0,-0.21319468959345356
1241.6,1,0.99940000000000007,1,3.6561029829410716E-08,0,-0.21350402535566326
1241.8,1,0.99940000000000007,1,3.5844146891579131E-08,0,-0.21374005880455327
1242,1,0.99940000000000007,1,3.5141320481940326E-08,0,-0.21392016015654969
1242.2,1,0.99940000000000007,1,3.4452274982294439E-08,0,-0.21405758346304937
1242.4,1,0.99940000000000007,1,3.3776740178720036E-08,0,-0.21130994234622857
1242.6,1,0.99940000000000007,1,3.3114451155607876E-08,0,-0.21200624791636269
1242.8,1,0.99940000000000007,1,3.2465148191772429E-08,0,-0.21253755216655978
1243,1,0.99940000000000007,1,3.182857665860042E-08,0,-0.2129429549356674
1243.2,1,0.99940000000000007,1,3.1204486920196492E-08,0,-0.21325229069787755
1243.4,1,0.99940000000000007,1,3.0592634235486757E-08,0,-0.21348832414676755
1243.6,1,0.99940000000000007,1,2.9992778662241915E-08,0,-0.21366842549876441
1243.8,1,0.99940000000000007,1,2.9404684962982268E-08,0,-0.2138058488052641
1244,1,0.99940000000000007,1,2.8828122512727712E-08,0,-0.21105820768844286
1244.2,1,0.99940000000000007,1,2.8262865208556578E-08,0,-0.21175451325857608
1244.4,1,0.99940000000000007,1,2.7708691380937819E-08,0,-0.21228581750877273
1244.6,1,0.99940000000000007,1,2.7165383706801781E-08,0,-0.2126912202778799
1244.8,1,0.99940000000000007,1,2.6632729124315469E-08,0,-0.21300055604008961
1245,1,0.99940000000000007,1,2.6110518749328891E-08,0,-0.21323658948897961
1245.2,1,0.99940000000000007,1,2.5598547793459696E-08,0,-0.21341669084097603
1245.4,1,0.99940000000000007,1,2.5096615483784015E-08,0,-0.21355411414747572
1245.6,1,0.99940000000000007,1,2.4604524984101974E-08,0,-0.21080647303065492
1245.8,1,0.99940000000000007,1,2.4122083317747032E-08,0,-0.21150277860078859
1246,1,0.99940000000000007,1,2.3649101291908853E-08,0,-0.21203408285098524
1246.2,1,0.99940000000000007,1,2.318539342344005E-08,0,-0.21243948562009241
1246.4,1,0.99940000000000007,1,2.2730777866117697E-08,0,-0.21274882138230211
1246.6,1,0.99940000000000007,1,2.2285076339331075E-08,0,-0.21298485483119212
1246.8,1,0.99940000000000007,1,2.1848114058167719E-08,0,-0.21316495618318898
1247,1,0.99940000000000007,1,2.1419719664870312E-08,0,-0.21330237948968867
1247.2,1,0.99940000000000007,1,2.0999725161637561E-08,0,-0.21055473837286787
1247.4,1,0.99940000000000007,1,2.0587965844742707E-08,0,-0.21125104394300198
1247.6,1,0.99940000000000007,1,2.0184280239943828E-08,0,-0.21178234819319908
1247.8,1,0.99940000000000007,1,1.9788510039160615E-08,0,-0.21218775096230669
1248,1,0.99940000000000007,1,1.940050003839276E-08,0,-0.21249708672451684
1248.2,1,0.99940000000000007,1,1.9020098076855646E-08,0,-0.21273312017340684
1248.4,1,0.99940000000000007,1,1.8647154977309458E-08,0,-0.21291322152540371
1248.6,1,0.99940000000000007,1,1.8281524487558291E-08,0,-0.21305064483190339
1248.8,1,0.99940000000000007,1,1.7923063223096363E-08,0,-0.21030300371508215
1249,1,0.99940000000000007,1,1.7571630610878786E-08,0,-0.21099930928521538
1249.2,1,0.99940000000000007,1,1.7227088834194887E-08,0,-0.21153061353541203
1249.4,1,0.99940000000000007,1,1.6889302778622437E-08,0,-0.21193601630451919
1249.6,1,0.99940000000000007,1,1.6558139979041606E-08,0,-0.2122453520667289
1249.8,1,0.99940000000000007,1,1.6233470567687849E-08,0,-0.2124813855156189
1250,1,0.99940000000000007,1,1.5915167223223381E-08,0,-0.21266148686761532
1250.2,1,0.99940000000000007,1,1.5603105120807235E-08,0,-0.212798910174115
1250.4,1,0.99940000000000007,1,1.5297161883144347E-08,0,-0.21005126905729377
1250.6,1,0.99940000000000007,1,1.4997217532494457E-08,0,-0.21074757462742744
1250.8,1,0.99940000000000007,1,1.4703154443622015E-08,0,-0.21127887887762409
1251,1,0.99940000000000007,1,1.4414857297668642E-08,0,-0.2116842816467317
1251.2,1,0.99940000000000007,1,1.4132213036930041E-08,0,-0.2119936174089414
1251.4,1,0.99940000000000007,1,1.3855110820519647E-08,0,-0.21222965085783141
1251.6,1,0.99940000000000007,1,1.3583441980901614E-08,0,-0.21240975220982827
1251.8,1,0.99940000000000007,1,1.3317099981276092E-08,0,-0.21254717551632796
1252,1,0.99940000000000007,1,1.305598037380009E-08,0,-0.20979953439950672
1252.2,1,0.99940000000000007,1,1.2799980758627539E-08,0,-0.21049583996964039
1252.4,1,0.99940000000000007,1,1.2549000743752488E-08,0,-0.21102714421983704
1252.6,1,0.99940000000000007,1,1.2302941905639693E-08,0,-0.21143254698894465
1252.8,1,0.99940000000000007,1,1.206170775062715E-08,0,-0.21174188275115435
1253,1,0.99940000000000007,1,1.182520367708544E-08,0,-0.21197791620004436
1253.2,1,0.99940000000000007,1,1.1593336938319057E-08,0,-0.21215801755204122
1253.4,1,0.99940000000000007,1,1.1366016606195154E-08,0,-0.21229544085854091
1253.6,1,0.99940000000000007,1,1.1143153535485445E-08,0,-0.20954779974171967
1253.8,1,0.99940000000000007,1,1.0924660328907298E-08,0,-0.21024410531185334
1254,1,0.99940000000000007,1,1.0710451302850292E-08,0,-0.21077540956205
1254.2,1,0.99940000000000007,1,1.0500442453774795E-08,0,-0.2111808123311576
1254.4,1,0.99940000000000007,1,1.0294551425269406E-08,0,-0.21149014809336775
1254.6,1,0.99940000000000007,1,1.009269747575432E-08,0,-0.21172618154225775
1254.8,1,0.99940000000000007,1,9.8948014468179609E-09,0,-0.21190628289425462
1255,1,0.99940000000000007,1,9.7007857321744719E-09,0,-0.2120437062007543
1255.2,1,0.99940000000000007,1,9.5105742472298737E-09,0,-0.20929606508393306
1255.4,1,0.99940000000000007,1,9.3240923992449737E-09,0,-0.20999237065406673
1255.6,1,0.99940000000000007,1,9.1412670580833071E-09,0,-0.21052367490426338
1255.8,1,0.99940000000000007,1,8.9620265275326534E-09,0,-0.210929077673371
1256,1,0.99940000000000007,1,8.7863005171888759E-09,0,-0.2112384134355807
1256.2,1,0.99940000000000007,1,8.6140201148910543E-09,0,-0.2114744468844707
1256.4,1,0.99940000000000007,1,8.4451177596971119E-09,0,-0.21165454823646757
1256.6,1,0.99940000000000007,1,8.2795272153893249E-09,0,-0.21179197154296725
1256.8,1,0.99940000000000007,1,8.1171835444993372E-09,0,-0.209044330426146
1257,1,0.99940000000000007,1,7.9580230828424873E-09,0,-0.20974063599627968
1257.2,1,0.99940000000000007,1,7.8019834145514576E-09,0,-0.21027194024647633
1257.4,1,0.99940000000000007,1,7.6490033475994687E-09,0,-0.21067734301558394
1257.6,1,0.99940000000000007,1,7.4990228898034E-09,0,-0.21098667877779409
1257.8,1,0.99940000000000007,1,7.35198322529745E-09,0,-0.2112227122266841
1258,1,0.99940000000000007,1,7.2078266914680879E-09,0,-0.21140281357868052
1258.2,1,0.99940000000000007,1,7.0664967563412623E-09,0,-0.2115402368851802
1258.4,1,0.99940000000000007,1,6.9279379964130017E-09,0,-0.20879259576835896
1258.6,1,0.99940000000000007,1,6.7920960749147071E-09,0,-0.20948890133849263
1258.8,1,0.99940000000000007,1,6.6589177205046143E-09,0,-0.21002020558868928
1259,1,0.99940000000000007,1,6.5283507063770727E-09,0,-0.21042560835779689
1259.2,1,0.99940000000000007,1,6.4003438297814433E-09,0,-0.21073494412000704
1259.4,1,0.99940000000000007,1,6.2748468919425916E-09,0,-0.21097097756889705
1259.6,1,0.99940000000000007,1,6.1518106783750895E-09,0,-0.21115107892089391
1259.8,1,0.99940000000000007,1,6.0311869395834208E-09,0,-0.21128850222739359
1260,1,0.99940000000000007,1,5.9129283721406083E-09,0,-0.20854086111057235
1260.2,1,0.99940000000000007,1,5.7969886001378507E-09,0,-0.20923716668070602
1260.4,1,0.99940000000000007,1,5.683322156997893E-09,0,-0.20976847093090267
1260.6,1,0.99940000000000007,1,5.5718844676449931E-09,0,-0.21017387370001028
1260.8,1,0.99940000000000007,1,5.4626318310245032E-09,0,-0.21048320946222
1261,1,0.99940000000000007,1,5.3555214029651991E-09,0,-0.21071924291111
1261.2,1,0.99940000000000007,1,5.250511179377646E-09,0,-0.21089934426310686
1261.4,1,0.99940000000000007,1,5.1475599797820055E-09,0,-0.21103676756960654
1261.6,1,0.99940000000000007,1,5.0466274311588291E-09,0,-0.2082891264527853
1261.8,1,0.99940000000000007,1,4.9476739521164989E-09,0,-0.20898543202291897
1262,1,0.99940000000000007,1,4.8506607373691168E-09,0,-0.20951673627311562
1262.2,1,0.99940000000000007,1,4.7555497425187421E-09,0,-0.20992213904222323
1262.4,1,0.99940000000000007,1,4.6623036691360218E-09,0,-0.21023147480443294
1262.6,1,0.99940000000000007,1,4.5708859501333548E-09,0,-0.21046750825332294
1262.8,1,0.99940000000000007,1,4.4812607354248577E-09,0,-0.21064760960531981
1263,1,0.99940000000000007,1,4.3933928778675076E-09,0,-0.21078503291181949
1263.2,1,0.99940000000000007,1,4.3072479194779484E-09,0,-0.20803739179499825
1263.4,1,0.99940000000000007,1,4.2227920779195574E-09,0,-0.20873369736513192
1263.6,1,0.99940000000000007,1,4.1399922332544682E-09,0,-0.20926500161532857
1263.8,1,0.99940000000000007,1,4.0588159149553611E-09,0,-0.20967040438443618
